date,price
2018-09-06,29948.0
2018-09-07,29811.0
2018-09-10,29455.0
2018-09-11,29164.0
2018-09-12,29745.0
2018-09-13,30024.0
2018-09-14,30177.0
2018-09-17,31157.0
2018-09-18,32106.0
2018-09-19,33118.0
2018-09-20,34514.0
2018-09-21,34327.0
2018-09-24,33164.0
2018-09-25,34053.0
2018-09-26,33943.0
2018-09-27,33651.0
2018-09-28,33462.0
2018-10-01,32585.0
2018-10-02,32730.0
2018-10-03,32202.0
2018-10-04,30929.0
2018-10-05,30169.0
2018-10-08,30547.0
2018-10-09,29613.0
2018-10-10,28550.0
2018-10-11,27613.0
2018-10-12,29598.0
2018-10-16,29431.0
2018-10-17,28721.0
2018-10-18,28371.0
2018-10-19,28673.0
2018-10-22,28568.0
2018-10-23,28360.0
2018-10-24,28157.0
2018-10-25,29335.0
2018-10-26,29370.0
2018-10-29,28898.0
2018-10-30,29426.0
2018-10-31,29491.0
2018-11-01,31309.0
2018-11-02,31419.0
2018-11-05,31429.0
2018-11-07,31405.0
2018-11-08,30736.0
2018-11-09,29913.0
2018-11-12,29423.0
2018-11-13,28543.0
2018-11-14,29373.0
2018-11-15,30474.0
2018-11-16,31109.0
2018-11-20,29715.0
2018-11-21,30263.0
2018-11-22,30275.0
2018-11-23,30724.0
2018-11-26,31132.0
2018-11-27,30921.0
2018-11-28,31139.0
2018-11-29,31483.0
2018-12-03,31889.0
2018-12-04,31958.0
2018-12-05,31780.0
2018-12-06,32020.0
2018-12-07,31550.0
2018-12-10,30754.0
2018-12-11,30941.0
2018-12-12,31081.0
2018-12-13,31020.0
2018-12-14,31110.0
2018-12-17,29888.0
2018-12-18,29777.0
2018-12-19,29968.0
2018-12-20,29243.0
2018-12-21,28457.0
2018-12-26,28473.0
2018-12-27,29519.0
2018-12-28,30293.0
2019-01-02,31097.0
2019-01-03,31065.0
2019-01-04,32303.0
2019-01-07,33011.0
2019-01-08,32915.0
2019-01-09,33769.0
2019-01-10,34168.0
2019-01-11,33885.0
2019-01-14,33771.0
2019-01-15,33563.0
2019-01-16,34048.0
2019-01-17,34263.0
2019-01-18,35101.0
2019-01-21,35303.0
2019-01-22,34043.0
2019-01-23,34819.0
2019-01-24,34939.0
2019-01-25,34811.0
2019-01-28,34841.0
2019-01-29,35511.0
2019-01-30,36039.0
2019-01-31,36327.0
2019-02-01,36600.0
2019-02-04,37145.0
2019-02-05,37472.0
2019-02-06,36732.0
2019-02-07,35929.0
2019-02-08,36664.0
2019-02-11,37024.0
2019-02-12,37686.0
2019-02-13,37039.0
2019-02-14,37386.0
2019-02-15,37470.0
2019-02-18,37355.0
2019-02-19,36292.0
2019-02-20,36504.0
2019-02-21,35852.0
2019-02-22,36647.0
2019-02-25,36332.0
2019-02-26,36027.0
2019-02-27,35346.0
2019-02-28,34486.0
2019-03-01,33835.0
2019-03-06,32340.0
2019-03-07,33190.0
2019-03-08,33020.0
2019-03-11,33791.0
2019-03-12,33681.0
2019-03-13,34023.0
2019-03-14,33531.0
2019-03-15,33933.0
2019-03-18,34939.0
2019-03-19,34373.0
2019-03-20,34744.0
2019-03-21,34186.0
2019-03-22,32828.0
2019-03-25,33166.0
2019-03-26,32628.0
2019-03-27,32175.0
2019-03-28,32892.0
2019-03-29,33466.0
2019-04-01,33007.0
2019-04-03,31765.0
2019-04-04,32143.0
2019-04-05,32667.0
2019-04-08,33081.0
2019-04-09,31743.0
2019-04-10,32155.0
2019-04-11,31501.0
2019-04-12,31357.0
2019-04-15,31746.0
2019-04-16,32290.0
2019-04-17,32037.0
2019-04-22,30787.0
2019-04-23,30927.0
2019-04-24,29747.0
2019-04-25,29557.0
2019-04-26,30001.0
2019-04-29,28827.0
2019-04-30,29571.0
2019-05-02,30817.0
2019-05-03,32412.0
2019-05-06,33001.0
2019-05-07,32741.0
2019-05-08,33776.0
2019-05-09,34119.0
2019-05-10,33394.0
2019-05-13,32300.0
2019-05-14,32511.0
2019-05-15,33218.0
2019-05-16,33892.0
2019-05-17,33316.0
2019-05-20,33493.0
2019-05-21,34481.0
2019-05-22,34579.0
2019-05-23,34379.0
2019-05-24,35085.0
2019-05-27,35449.0
2019-05-28,34644.0
2019-05-29,33967.0
2019-05-30,34239.0
2019-05-31,33950.0
2019-06-03,33765.0
2019-06-04,34701.0
2019-06-05,35276.0
2019-06-06,35734.0
2019-06-07,35663.0
2019-06-10,36453.0
2019-06-11,38283.0
2019-06-12,40698.0
2019-06-13,40646.0
2019-06-14,40488.0
2019-06-18,40688.0
2019-06-19,39862.0
2019-06-21,40295.0
2019-06-24,40112.0
2019-06-25,40292.0
2019-06-26,39917.0
2019-06-27,41128.0
2019-06-28,41796.0
2019-07-01,41508.0
2019-07-02,41793.0
2019-07-03,41304.0
2019-07-04,41380.0
2019-07-05,41756.0
2019-07-10,42807.0
2019-07-11,42856.0
2019-07-12,42753.0
2019-07-15,41257.0
2019-07-16,41788.0
2019-07-17,41451.0
2019-07-18,40753.0
2019-07-19,40162.0
2019-07-22,38730.0
2019-07-23,39204.0
2019-07-24,39785.0
2019-07-25,39884.0
2019-07-26,41984.0
2019-07-29,42786.0
2019-07-30,42463.0
2019-07-31,42058.0
2019-08-01,41411.0
2019-08-02,41359.0
2019-08-05,40873.0
2019-08-06,41317.0
2019-08-07,40949.0
2019-08-08,41094.0
2019-08-09,44355.0
2019-08-12,27531.0
2019-08-13,30345.0
2019-08-14,29921.0
2019-08-15,31039.0
2019-08-16,30407.0
2019-08-20,27231.0
2019-08-21,27978.0
2019-08-22,27983.0
2019-08-23,26586.0
2019-08-26,25848.0
2019-08-27,24623.0
2019-08-28,25458.0
2019-08-29,23985.0
2019-08-30,24609.0
2019-09-02,26195.0
2019-09-03,23079.0
2019-09-04,24665.0
2019-09-05,26932.0
2019-09-06,27660.0
2019-09-09,27176.0
2019-09-10,28432.0
2019-09-11,28618.0
2019-09-12,29115.0
2019-09-13,30136.0
2019-09-16,30561.0
2019-09-17,30151.0
2019-09-18,30071.0
2019-09-19,30414.0
2019-09-20,30061.0
2019-09-23,29152.0
2019-09-24,27820.0
2019-09-25,28212.0
2019-09-26,28168.0
2019-09-27,28878.0
2019-09-30,29067.0
2019-10-01,30066.0
2019-10-02,30792.0
2019-10-03,30366.0
2019-10-04,31817.0
2019-10-07,30941.0
2019-10-08,30257.0
2019-10-09,30338.0
2019-10-10,31743.0
2019-10-11,31798.0
2019-10-15,31334.0
2019-10-16,30759.0
2019-10-17,31995.0
2019-10-18,31969.0
2019-10-21,32551.0
2019-10-22,33263.0
2019-10-23,32775.0
2019-10-24,33476.0
2019-10-25,34522.0
2019-10-28,33177.0
2019-10-29,32544.0
2019-10-30,33889.0
2019-10-31,34995.0
2019-11-01,35743.0
2019-11-04,37279.0
2019-11-05,36870.0
2019-11-06,35501.0
2019-11-07,35869.0
2019-11-08,34131.0
2019-11-11,33661.0
2019-11-12,33430.0
2019-11-13,32341.0
2019-11-14,31020.0
2019-11-15,31852.0
2019-11-19,32253.0
2019-11-20,33421.0
2019-11-21,33247.0
2019-11-22,33589.0
2019-11-25,33495.0
2019-11-26,32113.0
2019-11-27,33930.0
2019-11-28,34220.0
2019-11-29,34500.0
2019-12-02,33447.0
2019-12-03,32757.0
2019-12-04,34692.0
2019-12-05,35443.0
2019-12-06,36562.0
2019-12-09,36409.0
2019-12-10,34657.0
2019-12-11,35020.0
2019-12-12,35505.0
2019-12-13,36770.0
2019-12-16,37620.0
2019-12-17,36919.0
2019-12-18,37620.0
2019-12-19,38083.0
2019-12-20,38632.0
2019-12-23,39915.0
2019-12-26,42279.0
2019-12-27,41682.0
2019-12-30,41671.0
2020-01-02,41107.0
2020-01-03,40499.0
2020-01-06,41470.0
2020-01-07,41116.0
2020-01-08,41016.0
2020-01-09,42036.0
2020-01-10,42740.0
2020-01-13,42018.0
2020-01-14,41634.0
2020-01-15,41246.0
2020-01-16,42362.0
2020-01-17,42340.0
2020-01-20,43054.0
2020-01-21,41486.0
2020-01-22,42002.0
2020-01-23,41140.0
2020-01-24,39918.0
2020-01-27,39605.0
2020-01-28,40830.0
2020-01-29,40341.0
2020-01-30,40395.0
2020-01-31,40105.0
2020-02-03,41577.0
2020-02-04,41034.0
2020-02-05,40767.0
2020-02-06,40906.0
2020-02-07,41214.0
2020-02-10,41053.0
2020-02-11,39825.0
2020-02-12,39936.0
2020-02-13,38670.0
2020-02-14,38648.0
2020-02-17,39200.0
2020-02-18,38157.0
2020-02-19,38391.0
2020-02-20,38961.0
2020-02-21,38603.0
2020-02-26,36422.0
2020-02-27,35387.0
2020-02-28,34973.0
2020-03-02,36253.0
2020-03-03,35999.0
2020-03-04,37243.0
2020-03-05,36772.0
2020-03-06,35222.0
2020-03-09,30380.0
2020-03-10,32832.0
2020-03-11,31420.0
2020-03-12,28352.0
2020-03-13,28448.0
2020-03-16,25698.0
2020-03-17,25824.0
2020-03-18,22087.0
2020-03-19,22656.0
2020-03-20,23890.0
2020-03-25,26338.0
2020-03-26,25484.0
2020-03-27,24059.0
2020-03-30,24384.0
2020-04-01,25324.0
2020-04-02,26003.0
2020-04-03,26505.0
2020-04-06,26923.0
2020-04-07,26696.0
2020-04-08,28018.0
2020-04-13,28881.0
2020-04-14,30782.0
2020-04-15,32071.0
2020-04-16,30078.0
2020-04-17,29883.0
2020-04-20,30536.0
2020-04-21,30237.0
2020-04-22,30555.0
2020-04-23,30379.0
2020-04-24,29258.0
2020-04-27,29986.0
2020-04-28,33065.0
2020-04-29,33185.0
2020-04-30,32743.0
2020-05-04,32387.0
2020-05-05,33547.0
2020-05-06,34159.0
2020-05-07,35850.0
2020-05-08,36184.0
2020-05-11,38582.0
2020-05-12,39134.0
2020-05-13,37843.0
2020-05-14,39226.0
2020-05-15,39388.0
2020-05-18,40287.0
2020-05-19,39389.0
2020-05-20,39809.0
2020-05-21,41389.0
2020-05-22,40963.0
2020-05-26,41060.0
2020-05-27,40432.0
2020-05-28,38986.0
2020-05-29,37825.0
2020-06-01,40017.0
2020-06-02,42038.0
2020-06-03,43853.0
2020-06-04,43676.0
2020-06-05,45129.0
2020-06-08,48881.0
2020-06-09,46471.0
2020-06-10,46476.0
2020-06-11,43058.0
2020-06-12,43417.0
2020-06-16,42686.0
2020-06-17,40471.0
2020-06-18,37991.0
2020-06-19,40952.0
2020-06-22,40344.0
2020-06-23,40804.0
2020-06-24,40435.0
2020-06-25,41997.0
2020-06-26,40590.0
2020-06-29,40308.0
2020-06-30,38687.0
2020-07-01,39847.0
2020-07-02,39501.0
2020-07-03,39758.0
2020-07-06,43340.0
2020-07-07,42498.0
2020-07-08,42748.0
2020-07-13,43237.0
2020-07-14,44002.0
2020-07-15,45121.0
2020-07-16,45245.0
2020-07-17,45475.0
2020-07-20,45683.0
2020-07-21,46781.0
2020-07-22,48634.0
2020-07-23,48408.0
2020-07-24,48605.0
2020-07-27,49450.0
2020-07-28,48934.0
2020-07-29,48885.0
2020-07-30,49406.0
2020-07-31,49254.0
2020-08-03,52504.0
2020-08-04,52186.0
2020-08-05,50994.0
2020-08-06,51084.0
2020-08-07,52326.0
2020-08-10,52181.0
2020-08-11,50999.0
2020-08-12,48971.0
2020-08-13,49627.0
2020-08-14,48548.0
2020-08-18,46491.0
2020-08-19,47472.0
2020-08-20,47737.0
2020-08-21,47411.0
2020-08-24,46737.0
2020-08-25,46579.0
2020-08-26,45832.0
2020-08-27,44255.0
2020-08-28,46397.0
2020-08-31,46835.0
2020-09-01,46546.0
2020-09-02,44878.0
2020-09-03,44800.0
2020-09-04,45075.0
2020-09-07,45691.0
2020-09-08,45482.0
2020-09-09,46520.0
2020-09-10,46869.0
2020-09-11,45840.0
2020-09-14,44614.0
2020-09-15,44628.0
2020-09-16,42168.0
2020-09-17,39800.0
2020-09-18,41484.0
2020-09-21,40745.0
2020-09-22,40945.0
2020-09-23,40974.0
2020-09-24,41876.0
2020-09-25,42043.0
2020-09-28,42078.0
2020-09-29,42197.0
2020-09-30,41261.0
2020-10-01,42916.0
2020-10-02,43654.0
2020-10-05,44273.0
2020-10-06,44438.0
2020-10-07,44740.0
2020-10-08,45482.0
2020-10-09,45856.0
2020-10-13,45995.0
2020-10-14,47295.0
2020-10-15,48239.0
2020-10-16,49024.0
2020-10-19,49162.0
2020-10-20,49684.0
2020-10-21,50089.0
2020-10-22,51672.0
2020-10-23,52513.0
2020-10-26,49597.0
2020-10-27,46708.0
2020-10-28,43533.0
2020-10-29,44914.0
2020-10-30,45290.0
2020-11-02,47468.0
2020-11-03,47965.0
2020-11-04,47028.0
2020-11-05,48501.0
2020-11-06,48493.0
2020-11-09,49650.0
2020-11-10,51819.0
2020-11-11,51435.0
2020-11-12,49553.0
2020-11-13,49896.0
2020-11-16,51085.0
2020-11-17,51912.0
2020-11-18,51296.0
2020-11-19,50950.0
2020-11-20,51492.0
2020-11-24,54136.0
2020-11-25,54151.0
2020-11-26,54466.0
2020-11-27,55427.0
2020-11-30,54573.0
2020-12-01,54913.0
2020-12-02,55269.0
2020-12-03,55152.0
2020-12-04,54730.0
2020-12-09,51957.0
2020-12-10,53690.0
2020-12-11,53822.0
2020-12-14,53034.0
2020-12-15,53280.0
2020-12-16,53206.0
2020-12-17,53116.0
2020-12-18,52347.0
2020-12-21,50160.0
2020-12-22,50407.0
2020-12-23,51619.0
2020-12-28,50484.0
2020-12-29,51320.0
2020-12-30,51227.0
2021-01-04,50731.0
2021-01-05,51595.0
2021-01-06,51880.0
2021-01-07,52501.0
2021-01-08,51674.0
2021-01-11,50968.0
2021-01-12,51202.0
2021-01-13,50961.0
2021-01-14,51085.0
2021-01-15,50501.0
2021-01-18,50220.0
2021-01-19,50517.0
2021-01-20,50225.0
2021-01-21,48473.0
2021-01-22,48471.0
2021-01-25,47470.0
2021-01-26,49464.0
2021-01-27,49970.0
2021-01-28,49630.0
2021-01-29,48257.0
2021-02-01,49577.0
2021-02-02,49687.0
2021-02-03,49858.0
2021-02-04,50683.0
2021-02-05,51053.0
2021-02-08,52029.0
2021-02-09,52267.0
2021-02-10,51941.0
2021-02-11,51655.0
2021-02-12,51466.0
2021-02-17,52387.0
2021-02-18,51827.0
2021-02-19,50993.0
2021-02-22,49268.0
2021-02-23,47857.0
2021-02-24,49607.0
2021-02-25,48921.0
2021-02-26,48432.0
2021-03-01,48996.0
2021-03-02,48127.0
2021-03-03,47325.0
2021-03-04,47808.0
2021-03-05,47242.0
2021-03-08,46292.0
2021-03-09,46476.0
2021-03-10,47340.0
2021-03-11,48361.0
2021-03-12,49071.0
2021-03-15,50458.0
2021-03-16,49647.0
2021-03-17,49917.0
2021-03-18,48599.0
2021-03-19,48976.0
2021-03-22,49186.0
2021-03-23,48615.0
2021-03-25,46856.0
2021-03-26,46441.0
2021-03-29,47241.0
2021-03-30,48091.0
2021-03-31,47982.0
2021-04-05,48598.0
2021-04-06,50328.0
2021-04-07,50128.0
2021-04-08,49628.0
2021-04-09,48846.0
2021-04-12,48110.0
2021-04-13,47679.0
2021-04-14,47299.0
2021-04-15,47093.0
2021-04-16,47664.0
2021-04-19,48026.0
2021-04-20,46895.0
2021-04-21,47617.0
2021-04-22,47123.0
2021-04-23,47375.0
2021-04-26,47931.0
2021-04-27,48962.0
2021-04-28,50044.0
2021-04-29,50065.0
2021-04-30,49056.0
2021-05-03,48873.0
2021-05-04,48656.0
2021-05-05,49152.0
2021-05-06,49389.0
2021-05-07,51420.0
2021-05-10,51750.0
2021-05-11,51094.0
2021-05-12,51020.0
2021-05-13,52626.0
2021-05-14,54850.0
2021-05-17,56095.0
2021-05-18,56079.0
2021-05-19,55990.0
2021-05-20,57109.0
2021-05-21,56222.0
2021-05-26,56599.0
2021-05-27,57500.0
2021-05-28,59213.0
2021-05-31,59269.0
2021-06-01,61096.0
2021-06-02,62660.0
2021-06-03,64303.0
2021-06-04,66190.0
2021-06-07,68151.0
2021-06-08,66390.0
2021-06-09,68105.0
2021-06-10,68145.0
2021-06-11,66094.0
2021-06-14,66837.0
2021-06-15,67006.0
2021-06-16,67576.0
2021-06-17,66440.0
2021-06-18,65136.0
2021-06-22,65902.0
2021-06-23,66090.0
2021-06-24,66933.0
2021-06-25,65134.0
2021-06-28,64151.0
2021-06-29,62972.0
2021-06-30,62372.0
2021-07-01,62060.0
2021-07-02,63330.0
2021-07-05,64849.0
2021-07-06,63563.0
2021-07-07,63383.0
2021-07-08,62372.0
2021-07-12,64215.0
2021-07-13,64375.0
2021-07-14,63959.0
2021-07-15,63485.0
2021-07-16,63091.0
2021-07-19,62133.0
2021-07-20,63392.0
2021-07-21,65832.0
2021-07-22,65675.0
2021-07-23,64841.0
2021-07-26,65531.0
2021-07-27,65688.0
2021-07-28,66554.0
2021-07-29,67316.0
2021-07-30,66005.0
2021-08-02,65940.0
2021-08-03,65874.0
2021-08-04,65088.0
2021-08-05,66137.0
2021-08-06,65861.0
2021-08-09,66096.0
2021-08-10,68023.0
2021-08-11,69475.0
2021-08-12,69493.0
2021-08-13,69545.0
2021-08-17,67999.0
2021-08-18,67094.0
2021-08-19,66682.0
2021-08-20,67822.0
2021-08-23,69050.0
2021-08-24,71354.0
2021-08-25,72009.0
2021-08-26,71551.0
2021-08-27,73204.0
2021-08-30,76329.0
2021-08-31,76452.0
2021-09-01,75233.0
2021-09-02,75115.0
2021-09-03,74735.0
2021-09-06,76003.0
2021-09-07,79005.0
2021-09-08,77459.0
2021-09-09,77127.0
2021-09-10,75895.0
2021-09-13,80066.0
2021-09-14,78989.0
2021-09-15,78489.0
2021-09-16,79738.0
2021-09-17,78512.0
2021-09-20,73635.0
2021-09-21,73919.0
2021-09-22,74750.0
2021-09-23,74743.0
2021-09-24,74180.0
2021-09-27,75688.0
2021-09-28,75808.0
2021-09-29,76589.0
2021-09-30,77364.0
2021-10-01,77626.0
2021-10-04,77579.0
2021-10-05,78192.0
2021-10-06,77443.0
2021-10-07,77553.0
2021-10-12,77928.0
2021-10-13,78428.0
2021-10-14,80138.0
2021-10-15,81990.0
2021-10-18,82860.0
2021-10-19,84308.0
2021-10-20,87056.0
2021-10-21,86795.0
2021-10-22,86899.0
2021-10-25,89392.0
2021-10-26,88908.0
2021-10-27,85353.0
2021-10-28,86034.0
2021-10-29,83561.0
2021-11-01,87460.0
2021-11-02,89273.0
2021-11-03,92095.0
2021-11-04,91258.0
2021-11-05,92896.0
2021-11-08,96045.0
2021-11-09,94381.0
2021-11-10,95131.0
2021-11-11,95944.0
2021-11-12,94963.0
2021-11-15,92999.0
2021-11-16,89674.0
2021-11-17,87542.0
2021-11-18,89512.0
2021-11-19,85695.0
2021-11-23,83771.0
2021-11-24,83481.0
2021-11-25,84957.0
2021-11-26,80369.0
2021-11-29,79095.0
2021-11-30,79316.0
2021-12-01,85165.0
2021-12-02,87451.0
2021-12-03,86360.0
2021-12-06,88287.0
2021-12-07,89243.0
2021-12-09,86545.0
2021-12-10,85441.0
2021-12-13,81948.0
2021-12-14,82179.0
2021-12-15,80939.0
2021-12-16,82995.0
2021-12-17,83234.0
2021-12-20,81908.0
2021-12-21,84138.0
2021-12-22,83652.0
2021-12-23,84850.0
2021-12-27,84571.0
2021-12-28,82784.0
2021-12-29,84007.0
2021-12-30,83500.0
2022-01-03,85579.0
2022-01-04,85286.0
2022-01-05,83836.0
2022-01-06,83748.0
2022-01-07,84402.0
2022-01-10,83746.0
2022-01-11,84702.0
2022-01-12,85100.0
2022-01-13,85371.0
2022-01-14,85481.0
2022-01-17,85039.0
2022-01-18,83351.0
2022-01-19,83528.0
2022-01-20,85126.0
2022-01-21,83623.0
2022-01-24,81004.0
2022-01-25,85180.0
2022-01-26,85782.0
2022-01-27,85969.0
2022-01-28,88270.0
2022-01-31,90908.0
2022-02-01,91417.0
2022-02-02,89663.0
2022-02-03,88091.0
2022-02-04,87934.0
2022-02-07,89189.0
2022-02-08,88149.0
2022-02-09,87393.0
2022-02-10,87559.0
2022-02-11,88185.0
2022-02-14,87804.0
2022-02-15,88043.0
2022-02-16,90578.0
2022-02-17,89978.0
2022-02-18,89443.0
2022-02-21,90030.0
2022-02-22,90441.0
2022-02-23,91360.0
2022-02-24,88722.0
2022-02-25,87970.0
2022-03-02,90249.0
2022-03-03,91558.0
2022-03-04,89515.0
2022-03-07,87948.0
2022-03-08,88061.0
2022-03-09,87227.0
2022-03-10,90283.0
2022-03-11,88999.0
2022-03-14,84956.0
2022-03-15,84055.0
2022-03-16,87451.0
2022-03-17,89646.0
2022-03-18,89058.0
2022-03-21,90041.0
2022-03-22,90170.0
2022-03-23,90107.0
2022-03-25,93010.0
2022-03-28,91663.0
2022-03-29,89967.0
2022-03-30,90868.0
2022-03-31,90960.0
2022-04-01,92391.0
2022-04-04,93219.0
2022-04-05,91814.0
2022-04-06,90973.0
2022-04-07,91558.0
2022-04-08,92092.0
2022-04-11,90630.0
2022-04-12,90346.0
2022-04-13,91041.0
2022-04-18,91239.0
2022-04-19,92038.0
2022-04-20,92559.0
2022-04-21,91496.0
2022-04-22,91717.0
2022-04-25,91154.0
2022-04-26,89575.0
2022-04-27,90033.0
2022-04-28,90354.0
2022-04-29,88251.0
2022-05-02,87608.0
2022-05-03,89585.0
2022-05-04,89401.0
2022-05-05,86434.0
2022-05-06,86507.0
2022-05-09,82244.0
2022-05-10,83677.0
2022-05-11,85763.0
2022-05-12,85521.0
2022-05-13,88796.0
2022-05-16,89965.0
2022-05-17,90803.0
2022-05-19,88634.0
2022-05-20,88119.0
2022-05-23,90344.0
2022-05-24,91272.0
2022-05-26,93711.0
2022-05-27,93683.0
2022-05-30,93236.0
2022-05-31,92288.0
2022-06-01,91370.0
2022-06-02,91452.0
2022-06-03,91775.0
2022-06-06,90352.0
2022-06-07,90938.0
2022-06-08,89947.0
2022-06-09,88870.0
2022-06-10,89141.0
2022-06-13,87938.0
2022-06-14,87400.0
2022-06-15,88466.0
2022-06-16,87061.0
2022-06-21,86546.0
2022-06-22,85663.0
2022-06-23,83170.0
2022-06-24,82606.0
2022-06-27,85712.0
2022-06-28,88195.0
2022-06-29,88131.0
2022-06-30,88450.0
2022-07-01,90051.0
2022-07-04,89129.0
2022-07-05,92690.0
2022-07-06,95076.0
2022-07-07,102265.0
2022-07-08,105850.0
2022-07-11,104432.0
2022-07-12,103210.0
2022-07-13,102271.0
2022-07-14,100518.0
2022-07-15,104223.0
2022-07-18,105441.0
2022-07-19,107185.0
2022-07-20,106949.0
2022-07-21,112017.0
2022-07-22,113851.0
2022-07-25,119508.0
2022-07-26,120038.0
2022-07-27,126362.0
2022-07-28,127400.0
2022-07-29,122528.0
2022-08-01,117587.0
2022-08-02,118691.0
2022-08-03,120390.0
2022-08-04,120437.0
2022-08-05,121004.0
2022-08-08,123953.0
2022-08-09,121921.0
2022-08-10,122130.0
2022-08-11,123334.0
2022-08-12,125980.0
2022-08-16,124787.0
2022-08-17,125963.0
2022-08-18,131491.0
2022-08-19,131009.0
2022-08-22,132253.0
2022-08-23,136998.0
2022-08-24,140246.0
2022-08-25,142778.0
2022-08-26,141460.0
2022-08-29,143805.0
2022-08-30,141134.0
2022-08-31,136241.0
2022-09-01,136302.0
2022-09-05,138268.0
2022-09-06,137309.0
2022-09-07,141002.0
2022-09-08,141509.0
2022-09-09,144642.0
2022-09-12,144714.0
2022-09-13,142942.0
2022-09-14,146750.0
2022-09-15,144766.0
2022-09-16,145742.0
2022-09-19,150262.0
2022-09-20,147930.0
2022-09-21,146980.0
2022-09-22,149481.0
2022-09-23,142932.0
2022-09-26,138148.0
2022-09-27,135473.0
2022-09-28,138023.0
2022-09-29,138005.0
2022-09-30,139115.0
2022-10-03,145063.0
2022-10-04,144927.0
2022-10-05,146723.0
2022-10-06,144645.0
2022-10-11,136982.0
2022-10-12,136396.0
2022-10-13,140764.0
2022-10-14,137291.0
2022-10-17,138954.0
2022-10-18,137542.0
2022-10-19,136484.0
2022-10-20,136139.0
2022-10-21,138945.0
2022-10-24,139733.0
2022-10-25,143959.0
2022-10-26,145029.0
2022-10-27,148110.0
2022-10-28,147845.0
2022-10-31,149938.0
2022-11-01,153002.0
2022-11-02,149309.0
2022-11-03,150451.0
2022-11-04,151263.0
2022-11-07,147830.0
2022-11-08,147924.0
2022-11-09,143092.0
2022-11-10,144879.0
2022-11-11,150413.0
2022-11-14,152685.0
2022-11-15,155159.0
2022-11-16,154109.0
2022-11-17,155259.0
2022-11-18,157254.0
2022-11-22,158169.0
2022-11-23,158564.0
2022-11-24,160936.0
2022-11-25,163717.0
2022-11-28,164278.0
2022-11-29,168195.0
2022-11-30,168525.0
2022-12-01,170604.0
2022-12-02,169692.0
2022-12-05,164467.0
2022-12-06,168090.0
2022-12-07,171178.0
2022-12-12,166467.0
2022-12-13,165500.0
2022-12-14,164217.0
2022-12-15,164733.0
2022-12-16,165110.0
2022-12-19,168966.0
2022-12-20,172336.0
2022-12-21,179852.0
2022-12-22,182460.0
2022-12-23,187784.0
2022-12-26,192477.0
2022-12-27,195543.0
2022-12-28,202560.0
2022-12-29,199361.0
2022-12-30,202085.0
2023-01-02,207054.0
2023-01-03,198361.0
2023-01-04,201061.0
2023-01-05,209646.0
2023-01-06,213794.0
2023-01-09,215725.0
2023-01-10,215811.0
2023-01-11,224628.0
2023-01-12,234154.0
2023-01-13,242155.0
2023-01-16,250556.0
2023-01-17,260750.0
2023-01-18,235372.0
2023-01-19,235180.0
2023-01-20,247680.0
2023-01-23,250362.0
2023-01-24,252108.0
2023-01-25,260074.0
2023-01-26,261499.0
2023-01-27,254295.0
2023-01-30,245875.0
2023-01-31,253549.0
2023-02-01,251062.0
2023-02-02,248855.0
2023-02-03,239370.0
2023-02-06,243608.0
2023-02-07,246804.0
2023-02-08,250125.0
2023-02-09,248239.0
2023-02-10,249898.0
2023-02-13,257626.0
2023-02-14,258464.0
2023-02-15,254970.0
2023-02-16,257247.0
2023-02-17,248979.0
2023-02-22,244719.0
2023-02-23,248006.0
2023-02-24,248325.0
2023-02-27,250466.0
2023-02-28,247459.0
2023-03-01,249581.0
2023-03-02,242749.0
2023-03-03,245865.0
2023-03-06,253019.0
2023-03-07,246501.0
2023-03-08,250912.0
2023-03-09,247554.0
2023-03-10,236419.0
2023-03-13,225228.0
2023-03-14,220447.0
2023-03-15,209824.0
2023-03-16,223388.0
2023-03-17,221740.0
2023-03-20,221059.0
2023-03-21,228790.0
2023-03-22,224915.0
2023-03-23,219277.0
2023-03-27,233739.0
2023-03-28,242386.0
2023-03-29,249104.0
2023-03-30,251639.0
2023-03-31,245716.0
2023-04-03,254697.0
2023-04-04,251488.0
2023-04-05,252849.0
2023-04-11,259963.0
2023-04-12,266850.0
2023-04-13,270329.0
2023-04-14,275717.0
2023-04-17,281295.0
2023-04-18,284299.0
2023-04-19,275406.0
2023-04-20,281828.0
2023-04-21,290891.0
2023-04-24,299422.0
2023-04-25,303058.0
2023-04-26,304797.0
2023-04-27,296809.0
2023-04-28,297960.0
2023-05-02,295631.0
2023-05-03,288008.0
2023-05-04,281753.0
2023-05-05,297140.0
2023-05-08,304396.0
2023-05-09,307773.0
2023-05-10,310497.0
2023-05-11,313281.0
2023-05-12,321530.0
2023-05-15,320583.0
2023-05-16,318792.0
2023-05-17,327789.0
2023-05-18,331211.0
2023-05-19,338678.0
2023-05-22,338979.0
2023-05-23,340786.0
2023-05-24,341669.0
2023-05-29,346369.0
2023-05-30,343392.0
2023-05-31,342079.0
2023-06-01,353374.0
2023-06-02,352937.0
2023-06-05,360826.0
2023-06-06,380758.0
2023-06-07,380431.0
2023-06-08,380908.0
2023-06-09,381764.0
2023-06-12,381673.0
2023-06-13,381896.0
2023-06-14,378695.0
2023-06-15,391831.0
2023-06-16,409417.0
2023-06-21,429909.0
2023-06-22,415186.0
2023-06-23,420737.0
2023-06-26,432406.0
2023-06-27,416376.0
2023-06-28,409623.0
