date,price
2006-09-14,10028.599609375
2006-09-15,9984.5703125
2006-09-18,9881.099609375
2006-09-19,9908.9697265625
2006-09-20,10032.6904296875
2006-09-21,10157.9501953125
2006-09-22,10306.75
2006-09-25,10253.240234375
2006-09-26,10305.6298828125
2006-09-27,10387.1201171875
2006-09-28,10528.8203125
2006-09-29,10512.51953125
2006-10-02,10616.240234375
2006-10-03,10592.7197265625
2006-10-04,10744.669921875
2006-10-05,10855.8798828125
2006-10-06,10927.0498046875
2006-10-09,10942.919921875
2006-10-10,10959.349609375
2006-10-11,10886.7802734375
2006-10-12,10880.8896484375
2006-10-13,10924.580078125
2006-10-16,10909.3095703125
2006-10-17,11167.9296875
2006-10-18,11399.6904296875
2006-10-19,11565.25
2006-10-30,11528.26953125
2006-10-31,11327.7099609375
2006-11-01,11011.1396484375
2006-11-02,10945.33984375
2006-11-03,11246.7001953125
2006-11-06,11012.58984375
2006-11-07,11017.1201171875
2006-11-08,10973.25
2006-11-10,10739.4501953125
2006-11-13,10743.8798828125
2006-11-14,10869.6298828125
2006-11-15,10813.9296875
2006-11-16,10850.51953125
2006-11-17,10705.8701171875
2006-11-20,10431.9697265625
2006-11-21,10622.5498046875
2006-11-22,10646.240234375
2006-11-24,10870.900390625
2006-11-27,10750.400390625
2006-11-28,10762.8603515625
2006-11-29,10594.830078125
2006-11-30,10619.4697265625
2006-12-01,10388.1904296875
2006-12-04,10417.3896484375
2006-12-05,10550.7802734375
2006-12-06,10677.990234375
2006-12-07,10642.6796875
2006-12-08,10561.9697265625
2006-12-11,10584.48046875
2006-12-12,10645.580078125
2006-12-13,10588.5595703125
2006-12-14,10604.4296875
2006-12-15,10551.8701171875
2006-12-18,10341.400390625
2006-12-19,10055.650390625
2006-12-20,10182.4599609375
2006-12-21,9923.1201171875
2006-12-22,9893.990234375
2006-12-26,10025.33984375
2006-12-27,10032.169921875
2006-12-28,10058.4697265625
2006-12-29,10040.5
2007-01-03,10066.6796875
2007-01-04,10186.1904296875
2007-01-05,10147.3603515625
2007-01-08,10237.3203125
2007-01-09,10405.2197265625
2007-01-10,10374.4599609375
2007-01-11,10358.6396484375
2007-01-12,10425.4599609375
2007-01-16,10590.9296875
2007-01-17,10614.9501953125
2007-01-18,10640.41015625
2007-01-19,10641.3095703125
2007-01-22,10705.8701171875
2007-01-23,10702.5400390625
2007-01-24,10856.740234375
2007-01-25,11031.080078125
2007-01-26,11105.33984375
2007-01-31,11272.330078125
2007-02-01,11349.4404296875
2007-02-02,11589.6396484375
2007-02-06,11632.0400390625
2007-02-07,11729.0302734375
2007-02-08,11868.1298828125
2007-02-09,11844.650390625
2007-02-12,11629.75
2007-02-13,11643.759765625
2007-02-14,11454.76953125
2007-02-15,11467.76953125
2007-02-16,11379.400390625
2007-02-20,11463.1796875
2007-02-21,11521.490234375
2007-02-22,11542.990234375
2007-02-23,11607.83984375
2007-02-26,11393.6904296875
2007-02-27,11378.01953125
2007-02-28,11180.01953125
2007-03-01,11207.6396484375
2007-03-02,11133.349609375
2007-03-05,10900.2197265625
2007-03-06,10923.91015625
2007-03-07,11146.349609375
2007-03-08,11283.83984375
2007-03-09,11413.1201171875
2007-03-12,11407.8203125
2007-03-13,11404.849609375
2007-03-14,11280.33984375
2007-03-15,11310.8798828125
2007-03-16,11374.0302734375
2007-03-19,11143.3603515625
2007-03-20,11331.7900390625
2007-03-21,11297.3798828125
2007-03-22,11296.0595703125
2007-03-26,11301.6201171875
2007-03-27,11328.4501953125
2007-03-28,11233.5595703125
2007-03-29,11221.509765625
2007-03-30,11271.58984375
2007-04-02,11277.1298828125
2007-04-03,11435.0302734375
2007-04-04,11414.8798828125
2007-04-05,11596.080078125
2007-04-09,11681.1796875
2007-04-10,11774.8203125
2007-04-11,11895.0703125
2007-04-12,11905.919921875
2007-04-13,11977.740234375
2007-04-16,12004.58984375
2007-04-17,12003.5703125
2007-04-18,12189.2900390625
2007-04-19,12122.5400390625
2007-04-20,12091.5302734375
2007-04-23,12018.6796875
2007-04-24,12151.5302734375
2007-04-25,12175.4501953125
2007-04-26,12208.8701171875
2007-04-27,12235.1904296875
2007-04-30,12369.7001953125
2007-05-02,12433.759765625
2007-05-03,12430.169921875
2007-05-04,12512.080078125
2007-05-07,12078.900390625
2007-05-08,12331.91015625
2007-05-09,12393.5595703125
2007-05-10,12346.900390625
2007-05-11,12367.6201171875
2007-05-14,12343.6796875
2007-05-15,12370.8798828125
2007-05-16,12258.849609375
2007-05-17,12251.25
2007-05-18,12340.419921875
2007-05-21,12283.23046875
2007-05-22,12436.3798828125
2007-05-23,12498.7197265625
2007-05-24,12663.41015625
2007-05-25,12732.41015625
2007-05-29,12817.3095703125
2007-05-30,12806.9296875
2007-05-31,12961.1396484375
2007-06-01,12933.66015625
2007-06-04,12956.26953125
2007-06-05,13166.6796875
2007-06-06,13212.1103515625
2007-06-07,13237.6298828125
2007-06-08,13274.8701171875
2007-06-11,13268.2802734375
2007-06-12,13326.169921875
2007-06-13,13475.8798828125
2007-06-14,13462.4599609375
2007-06-15,13438.4697265625
2007-06-18,13567.400390625
2007-06-19,13494.1396484375
2007-06-20,13556.73046875
2007-06-21,13546.0302734375
2007-06-22,13392.4697265625
2007-06-25,13540.4501953125
2007-06-26,13571.0703125
2007-06-27,13669.0302734375
2007-06-28,13727.9501953125
2007-06-29,13772.4599609375
2007-07-02,13929.7001953125
2007-07-03,13809.1103515625
2007-07-05,13942.5703125
2007-07-06,13985.8896484375
2007-07-09,14020.900390625
2007-07-10,13917.4296875
2007-07-11,13967.400390625
2007-07-12,14132.1796875
2007-07-13,14202.23046875
2007-07-16,13945.240234375
2007-07-17,14053.01953125
2007-07-18,13659.83984375
2007-07-19,13194.6796875
2007-07-20,13351.7900390625
2007-07-23,13665.83984375
2007-07-24,13553.0
2007-07-25,13595.48046875
2007-07-26,13684.26953125
2007-07-27,13630.5
2007-07-30,13634.83984375
2007-07-31,13739.5302734375
2007-08-01,13689.0302734375
2007-08-02,13770.5703125
2007-08-03,13763.16015625
2007-08-06,13510.58984375
2007-08-07,13433.8603515625
2007-08-08,13564.5498046875
2007-08-09,13181.9404296875
2007-08-10,13012.9599609375
2007-08-13,12750.3798828125
2007-08-15,12787.2998046875
2007-08-16,12708.650390625
2007-08-17,12698.0400390625
2007-08-20,12693.7001953125
2007-08-21,12245.8203125
2007-08-22,12326.3798828125
2007-08-23,12002.0302734375
2007-08-24,12053.3701171875
2007-08-27,11958.08984375
2007-08-28,12040.8896484375
2007-08-29,12228.0498046875
2007-08-30,12370.4296875
2007-08-31,12214.259765625
2007-09-04,12393.58984375
2007-09-05,12666.3798828125
2007-09-06,12567.3798828125
2007-09-07,12406.7099609375
2007-09-10,12546.009765625
2007-09-11,12562.400390625
2007-09-12,12784.0
2007-09-13,12866.830078125
2007-09-14,12779.6796875
2007-09-17,12791.8798828125
2007-09-18,12952.75
2007-09-19,13127.6904296875
2007-09-20,13045.6904296875
2007-09-21,13065.169921875
2007-09-24,13220.2900390625
2007-09-25,13198.830078125
2007-09-26,13271.3701171875
2007-09-27,13328.4296875
2007-09-28,13353.6796875
2007-10-01,13737.740234375
2007-10-02,13921.080078125
2007-10-03,14045.23046875
2007-10-04,14099.9404296875
2007-10-05,14099.2998046875
2007-10-08,14368.0
2007-10-09,14484.5595703125
2007-10-11,14466.1201171875
2007-10-15,14466.1201171875
2007-10-17,14591.9501953125
2007-10-18,14755.2197265625
2007-10-19,14787.5498046875
2007-10-22,14599.9501953125
2007-10-23,14526.990234375
2007-10-24,14260.9501953125
2007-10-25,14361.240234375
2007-10-26,14449.98046875
2007-10-29,14396.98046875
2007-10-30,14028.5400390625
2007-10-31,14321.3896484375
2007-11-01,13932.41015625
2007-11-02,13915.0400390625
2007-11-05,13279.599609375
2007-11-06,13426.1103515625
2007-11-07,13500.8095703125
2007-11-08,13423.7099609375
2007-11-12,13656.25
2007-11-13,13620.2001953125
2007-11-14,13315.580078125
2007-11-15,13110.9501953125
2007-11-16,13082.009765625
2007-11-19,13239.8701171875
2007-11-20,13316.73046875
2007-11-21,13508.98046875
2007-11-23,13732.1904296875
2007-11-26,13776.9501953125
2007-11-27,13797.4599609375
2007-11-28,13884.900390625
2007-11-29,13965.2998046875
2007-11-30,13998.51953125
2007-12-03,13925.58984375
2007-12-04,14037.009765625
2007-12-05,14137.3798828125
2007-12-06,14329.0595703125
2007-12-07,14473.900390625
2007-12-10,14571.6396484375
2007-12-11,14633.0
2007-12-12,14556.1298828125
2007-12-13,14534.009765625
2007-12-14,14556.5302734375
2007-12-17,14544.2197265625
2007-12-18,14508.1103515625
2007-12-19,14660.3701171875
2007-12-24,14788.76953125
2007-12-26,14814.849609375
2007-12-27,14772.080078125
2007-12-31,14077.16015625
2008-01-02,13353.3798828125
2008-01-03,13996.7099609375
2008-01-04,14259.58984375
2008-01-07,14163.400390625
2008-01-08,14324.509765625
2008-01-09,14267.5498046875
2008-01-10,14083.0595703125
2008-01-11,13915.0400390625
2008-01-14,14049.6904296875
2008-01-15,14056.580078125
2008-01-16,13846.41015625
2008-01-17,13674.91015625
2008-01-18,13874.5400390625
2008-01-22,13759.5
