date,price
2019-09-18,9031.7001953125
2019-09-19,9136.0
2019-09-20,9179.0
2019-09-23,9093.599609375
2019-09-24,9118.2001953125
2019-09-25,9085.2998046875
2019-09-26,9129.7001953125
2019-09-27,9184.099609375
2019-09-30,9244.599609375
2019-10-01,9165.900390625
2019-10-02,8912.2001953125
2019-10-03,8902.2001953125
2019-10-04,8961.7998046875
2019-10-07,9044.099609375
2019-10-08,8940.099609375
2019-10-09,8991.900390625
2019-10-10,9104.400390625
2019-10-11,9273.7998046875
2019-10-14,9246.5
2019-10-15,9356.099609375
2019-10-16,9386.7001953125
2019-10-17,9340.0
2019-10-18,9329.7998046875
2019-10-21,9402.2998046875
2019-10-22,9380.2001953125
2019-10-23,9385.0
2019-10-24,9391.7998046875
2019-10-25,9430.2001953125
2019-10-28,9433.0
2019-10-29,9400.099609375
2019-10-30,9284.5
2019-10-31,9257.5
2019-11-01,9328.0
2019-11-04,9416.400390625
2019-11-05,9407.900390625
2019-11-06,9398.400390625
2019-11-07,9447.2998046875
2019-11-08,9393.7001953125
2019-11-11,9388.5
2019-11-12,9306.7001953125
2019-11-13,9194.5
2019-11-14,9173.2998046875
2019-11-15,9261.400390625
2019-11-18,9258.0
2019-11-19,9259.2001953125
2019-11-20,9225.400390625
2019-11-21,9214.0
2019-11-22,9254.7001953125
2019-11-25,9319.900390625
2019-11-26,9324.7998046875
2019-11-27,9362.7001953125
2019-11-28,9359.0
2019-11-29,9352.0
2019-12-02,9156.2998046875
2019-12-03,9135.7001953125
2019-12-04,9270.7998046875
2019-12-05,9243.400390625
2019-12-06,9382.7001953125
2019-12-09,9354.599609375
2019-12-10,9321.099609375
2019-12-11,9392.5
2019-12-12,9468.5
2019-12-13,9563.7001953125
2019-12-16,9680.599609375
2019-12-17,9615.900390625
2019-12-18,9621.7998046875
2019-12-19,9617.2001953125
2019-12-20,9675.5
2019-12-23,9659.599609375
2019-12-24,9661.7998046875
2019-12-27,9700.5
2019-12-30,9612.599609375
2019-12-31,9549.2001953125
2020-01-02,9691.2001953125
2020-01-03,9646.599609375
2020-01-06,9600.900390625
2020-01-07,9579.7998046875
2020-01-08,9591.400390625
2020-01-09,9581.7998046875
