date,price
2021-08-06,1489.800048828125
2021-08-09,1496.72998046875
2021-08-11,1504.43994140625
2021-08-12,1501.969970703125
2021-08-13,1505.1099853515625
2021-08-16,1502.9000244140625
2021-08-17,1523.5899658203125
2021-08-18,1525.239990234375
2021-08-19,1514.949951171875
2021-08-20,1518.030029296875
2021-08-23,1522.4300537109375
2021-08-24,1553.3699951171875
2021-08-25,1569.800048828125
2021-08-26,1585.739990234375
2021-08-27,1590.1600341796875
2021-08-30,1601.3800048828125
2021-09-01,1586.8900146484375
2021-09-02,1582.18994140625
2021-09-03,1589.18994140625
2021-09-06,1581.5899658203125
2021-09-07,1583.47998046875
2021-09-08,1597.6300048828125
2021-09-09,1578.8900146484375
2021-09-10,1575.969970703125
2021-09-13,1570.1300048828125
2021-09-14,1555.510009765625
2021-09-15,1555.260009765625
2021-09-17,1548.510009765625
2021-09-20,1527.8900146484375
2021-09-21,1530.43994140625
2021-09-22,1529.02001953125
2021-09-23,1539.3399658203125
2021-09-24,1532.06005859375
2021-09-27,1533.050048828125
2021-09-28,1546.8199462890625
2021-09-29,1547.6500244140625
2021-09-30,1537.800048828125
2021-10-01,1524.47998046875
2021-10-04,1522.469970703125
2021-10-05,1530.4200439453125
2021-10-06,1559.4200439453125
2021-10-07,1561.2900390625
2021-10-08,1563.9000244140625
2021-10-11,1570.8199462890625
2021-10-12,1583.9100341796875
2021-10-13,1600.3800048828125
2021-10-14,1592.52001953125
2021-10-15,1598.280029296875
2021-10-18,1605.969970703125
2021-10-20,1606.3199462890625
2021-10-21,1591.6199951171875
2021-10-22,1588.0799560546875
2021-10-25,1587.93994140625
2021-10-26,1584.199951171875
2021-10-27,1583.0799560546875
2021-10-28,1566.8599853515625
2021-10-29,1562.31005859375
2021-11-01,1530.9200439453125
2021-11-02,1537.6300048828125
2021-11-03,1531.3299560546875
2021-11-05,1531.72998046875
2021-11-08,1535.4100341796875
2021-11-09,1524.030029296875
2021-11-10,1520.739990234375
2021-11-11,1518.8499755859375
2021-11-12,1531.219970703125
2021-11-15,1522.3399658203125
2021-11-16,1522.8900146484375
2021-11-17,1525.1300048828125
2021-11-18,1523.7900390625
2021-11-19,1525.5400390625
2021-11-22,1526.8699951171875
2021-11-23,1522.8800048828125
2021-11-24,1522.27001953125
2021-11-25,1517.5999755859375
2021-11-26,1512.219970703125
2021-11-29,1510.5699462890625
2021-11-30,1513.97998046875
2021-12-01,1496.9300537109375
2021-12-02,1501.739990234375
2021-12-06,1483.449951171875
2021-12-07,1497.969970703125
2021-12-08,1494.030029296875
2021-12-09,1501.7900390625
2021-12-10,1488.8800048828125
2021-12-13,1494.8599853515625
2021-12-14,1480.9200439453125
2021-12-15,1482.81005859375
2021-12-16,1484.6400146484375
2021-12-17,1502.010009765625
2021-12-20,1493.9000244140625
2021-12-21,1492.5899658203125
2021-12-22,1500.3199462890625
2021-12-23,1516.4200439453125
2021-12-24,1516.449951171875
2021-12-27,1533.9100341796875
2021-12-28,1539.8900146484375
2021-12-29,1545.0400390625
2021-12-30,1543.6099853515625
2021-12-31,1567.530029296875
2022-01-03,1549.050048828125
2022-01-04,1541.9000244140625
2022-01-05,1547.949951171875
2022-01-06,1533.3599853515625
2022-01-07,1543.1099853515625
