date,price
1994-03-02 00:00:00,225.22000122070312
1994-03-03 00:00:00,226.07000732421875
1994-03-04 00:00:00,226.07000732421875
1994-03-07 00:00:00,221.77000427246094
1994-03-08 00:00:00,221.11000061035156
1994-03-09 00:00:00,210.1999969482422
1994-03-10 00:00:00,202.0800018310547
1994-03-11 00:00:00,202.0800018310547
1994-03-14 00:00:00,195.6199951171875
1994-03-15 00:00:00,208.82000732421875
1994-03-16 00:00:00,212.80999755859375
1994-03-17 00:00:00,208.9499969482422
1994-03-18 00:00:00,208.9499969482422
1994-03-21 00:00:00,207.2100067138672
1994-03-22 00:00:00,200.77000427246094
1994-03-23 00:00:00,200.41000366210938
1994-03-24 00:00:00,199.7899932861328
1994-03-25 00:00:00,199.7899932861328
1994-03-28 00:00:00,212.67999267578125
1994-03-29 00:00:00,213.1300048828125
1994-03-30 00:00:00,210.8699951171875
1994-03-31 00:00:00,208.07000732421875
1994-04-01 01:00:00,208.07000732421875
1994-04-04 00:00:00,210.1999969482422
1994-04-05 00:00:00,215.22000122070312
1994-04-06 00:00:00,215.38999938964844
1994-04-07 00:00:00,220.22999572753906
1994-04-08 00:00:00,220.22999572753906
1994-04-11 00:00:00,221.13999938964844
1994-04-12 00:00:00,222.80999755859375
1994-04-13 00:00:00,222.80999755859375
1994-04-14 00:00:00,222.80999755859375
1994-04-15 00:00:00,222.80999755859375
1994-04-18 00:00:00,218.99000549316406
1994-04-19 00:00:00,219.6699981689453
1994-04-20 00:00:00,216.55999755859375
1994-04-21 00:00:00,216.80999755859375
1994-04-22 00:00:00,216.80999755859375
1994-04-25 00:00:00,215.52000427246094
1994-04-26 00:00:00,215.24000549316406
1994-04-27 00:00:00,217.83999633789062
1994-04-28 00:00:00,220.52999877929688
1994-04-29 00:00:00,220.52999877929688
1994-05-02 00:00:00,228.77000427246094
1994-05-03 00:00:00,227.22999572753906
1994-05-04 00:00:00,225.33999633789062
1994-05-05 00:00:00,223.1300048828125
1994-05-06 00:00:00,223.1300048828125
1994-05-09 00:00:00,219.7899932861328
1994-05-10 00:00:00,217.77999877929688
1994-05-11 00:00:00,217.6199951171875
1994-05-12 00:00:00,214.6199951171875
1994-05-13 00:00:00,214.6199951171875
1994-05-16 00:00:00,214.6199951171875
1994-05-17 00:00:00,209.47000122070312
1994-05-18 00:00:00,204.16000366210938
1994-05-19 00:00:00,206.2899932861328
1994-05-20 00:00:00,206.2899932861328
1994-05-23 00:00:00,196.1999969482422
1994-05-24 00:00:00,189.6699981689453
1994-05-25 00:00:00,187.07000732421875
1994-05-26 00:00:00,192.63999938964844
1994-05-27 00:00:00,192.63999938964844
1994-05-30 00:00:00,194.82000732421875
1994-05-31 00:00:00,187.61000061035156
1994-06-01 00:00:00,182.72000122070312
1994-06-02 00:00:00,176.2100067138672
1994-06-03 00:00:00,176.2100067138672
1994-06-06 00:00:00,172.3000030517578
1994-06-07 00:00:00,173.5800018310547
1994-06-08 00:00:00,178.49000549316406
1994-06-09 00:00:00,185.4499969482422
1994-06-10 00:00:00,185.4499969482422
1994-06-13 00:00:00,185.50999450683594
1994-06-14 00:00:00,176.8800048828125
1994-06-15 00:00:00,181.2100067138672
1994-06-16 00:00:00,178.63999938964844
1994-06-17 00:00:00,178.63999938964844
1994-06-20 00:00:00,169.99000549316406
1994-06-21 00:00:00,167.97999572753906
1994-06-22 00:00:00,168.5399932861328
1994-06-23 00:00:00,173.1699981689453
1994-06-24 00:00:00,173.1699981689453
1994-06-27 00:00:00,166.88999938964844
1994-06-28 00:00:00,167.77999877929688
1994-06-29 00:00:00,164.35000610351562
1994-06-30 00:00:00,159.39999389648438
1994-07-01 00:00:00,159.39999389648438
1994-07-04 00:00:00,148.00999450683594
1994-07-05 00:00:00,153.02999877929688
1994-07-06 00:00:00,161.50999450683594
1994-07-07 00:00:00,164.67999267578125
1994-07-08 00:00:00,164.67999267578125
1994-07-11 00:00:00,168.67999267578125
1994-07-12 00:00:00,172.82000732421875
1994-07-13 00:00:00,168.1699981689453
1994-07-14 00:00:00,174.75999450683594
1994-07-15 00:00:00,174.75999450683594
1994-07-18 00:00:00,170.08999633789062
1994-07-19 00:00:00,176.75
1994-07-20 00:00:00,178.86000061035156
1994-07-21 00:00:00,180.10000610351562
1994-07-22 00:00:00,180.10000610351562
1994-07-25 00:00:00,179.07000732421875
1994-07-26 00:00:00,179.91000366210938
1994-07-27 00:00:00,179.25999450683594
1994-07-28 00:00:00,178.83999633789062
1994-07-29 00:00:00,178.83999633789062
1994-08-01 00:00:00,185.6699981689453
1994-08-02 00:00:00,183.80999755859375
1994-08-03 00:00:00,186.77999877929688
1994-08-04 00:00:00,189.8800048828125
1994-08-05 00:00:00,189.8800048828125
1994-08-08 00:00:00,190.25999450683594
