date,price
2022-02-22,2596.25
2022-02-23,2553.31005859375
2022-02-24,2588.8701171875
2022-02-25,2661.60009765625
2022-02-28,2661.47998046875
2022-03-01,2609.31005859375
2022-03-02,2679.60009765625
2022-03-03,2657.43994140625
2022-03-04,2615.469970703125
2022-03-07,2517.179931640625
2022-03-08,2526.219970703125
2022-03-09,2597.110107421875
2022-03-10,2596.3701171875
2022-03-11,2570.760009765625
2022-03-14,2547.14990234375
2022-03-15,2585.330078125
2022-03-16,2657.989990234375
2022-03-17,2684.300048828125
2022-03-18,2705.81005859375
2022-03-21,2696.449951171875
2022-03-22,2713.72998046875
2022-03-23,2664.3701171875
2022-03-24,2693.659912109375
2022-03-25,2712.429931640625
2022-03-28,2717.0400390625
2022-03-29,2773.719970703125
2022-03-30,2732.60009765625
2022-03-31,2693.659912109375
2022-04-01,2710.14990234375
2022-04-04,2703.679931640625
2022-04-05,2654.4599609375
2022-04-06,2624.6201171875
2022-04-07,2619.169921875
2022-04-08,2617.090087890625
2022-04-11,2605.739990234375
2022-04-12,2602.25
2022-04-13,2643.85009765625
2022-04-14,2628.610107421875
2022-04-18,2623.39990234375
2022-04-19,2682.449951171875
2022-04-20,2702.72998046875
2022-04-21,2653.860107421875
2022-04-22,2583.2099609375
2022-04-25,2597.4599609375
2022-04-26,2522.320068359375
2022-04-27,2522.929931640625
2022-04-28,2570.110107421875
2022-04-29,2500.260009765625
2022-05-02,2515.139892578125
2022-05-03,2539.2099609375
2022-05-04,2610.06005859375
2022-05-05,2514.75
2022-05-06,2480.949951171875
2022-05-09,2396.93994140625
2022-05-10,2389.580078125
2022-05-11,2348.010009765625
2022-05-12,2369.81005859375
2022-05-13,2430.830078125
2022-05-16,2417.760009765625
2022-05-17,2489.43994140625
2022-05-18,2395.679931640625
2022-05-19,2391.340087890625
2022-05-20,2384.81005859375
2022-05-23,2409.820068359375
2022-05-24,2380.39990234375
2022-05-25,2426.56005859375
2022-05-26,2483.02001953125
2022-05-27,2539.840087890625
2022-05-31,2514.800048828125
2022-06-01,2494.669921875
2022-06-02,2549.840087890625
2022-06-03,2521.1298828125
2022-06-06,2535.77001953125
2022-06-07,2567.719970703125
2022-06-08,2520.610107421875
2022-06-09,2468.570068359375
2022-06-10,2403.070068359375
2022-06-13,2294.080078125
2022-06-14,2284.0
2022-06-15,2310.0400390625
2022-06-16,2200.75
2022-06-17,2220.489990234375
2022-06-21,2248.300048828125
2022-06-22,2240.929931640625
2022-06-23,2254.360107421875
2022-06-24,2334.39990234375
2022-06-27,2342.0
2022-06-28,2309.219970703125
2022-06-29,2290.669921875
2022-06-30,2268.919921875
2022-07-01,2295.889892578125
2022-07-05,2292.969970703125
2022-07-06,2279.1201171875
2022-07-07,2328.0
2022-07-08,2320.389892578125
2022-07-11,2293.7099609375
2022-07-12,2289.530029296875
2022-07-13,2283.919921875
2022-07-14,2260.030029296875
2022-07-15,2303.679931640625
2022-07-18,2298.93994140625
2022-07-19,2374.9599609375
2022-07-20,2399.489990234375
2022-07-21,2417.830078125
2022-07-22,2396.72998046875
2022-07-25,2412.419921875
2022-07-26,2397.080078125
2022-07-27,2442.909912109375
2022-07-28,2480.860107421875
2022-07-29,2512.72998046875
2022-08-01,2511.739990234375
2022-08-02,2487.60009765625
2022-08-03,2508.85009765625
2022-08-04,2490.510009765625
2022-08-05,2504.280029296875
2022-08-08,2520.110107421875
2022-08-09,2498.1201171875
2022-08-10,2560.469970703125
2022-08-11,2575.679931640625
2022-08-12,2615.010009765625
2022-08-15,2618.889892578125
2022-08-16,2635.179931640625
2022-08-17,2599.75
2022-08-18,2619.929931640625
2022-08-19,2578.06005859375
2022-08-22,2522.1298828125
2022-08-23,2521.77001953125
2022-08-24,2534.469970703125
2022-08-25,2576.4599609375
2022-08-26,2500.25
2022-08-29,2482.9599609375
2022-08-30,2448.360107421875
2022-08-31,2431.050048828125
2022-09-01,2411.199951171875
2022-09-02,2393.10009765625
2022-09-06,2378.080078125
2022-09-07,2432.02001953125
2022-09-08,2454.429931640625
2022-09-09,2498.050048828125
2022-09-12,2522.659912109375
2022-09-13,2429.260009765625
2022-09-14,2427.5400390625
2022-09-15,2412.830078125
2022-09-16,2380.280029296875
2022-09-19,2409.510009765625
2022-09-20,2369.64990234375
2022-09-21,2337.85009765625
2022-09-22,2288.02001953125
2022-09-23,2239.2900390625
2022-09-26,2204.320068359375
2022-09-27,2206.139892578125
2022-09-28,2265.9599609375
2022-09-29,2218.669921875
2022-09-30,2203.530029296875
2022-10-03,2267.85009765625
2022-10-04,2355.9599609375
2022-10-05,2343.989990234375
2022-10-06,2325.449951171875
2022-10-07,2266.889892578125
2022-10-10,2261.64990234375
2022-10-11,2265.610107421875
2022-10-12,2252.85009765625
2022-10-13,2301.840087890625
2022-10-14,2245.2099609375
2022-10-17,2307.510009765625
2022-10-18,2341.070068359375
2022-10-19,2299.27001953125
2022-10-20,2265.3798828125
2022-10-21,2312.2099609375
2022-10-24,2327.1201171875
2022-10-25,2385.7099609375
2022-10-26,2390.570068359375
2022-10-27,2391.2900390625
2022-10-28,2434.929931640625
2022-10-31,2433.050048828125
2022-11-01,2442.530029296875
2022-11-02,2372.43994140625
2022-11-03,2366.949951171875
2022-11-04,2405.739990234375
2022-11-07,2426.469970703125
2022-11-08,2431.159912109375
2022-11-09,2379.9599609375
2022-11-10,2518.0400390625
2022-11-11,2532.1201171875
2022-11-14,2506.14990234375
2022-11-15,2545.580078125
2022-11-16,2508.280029296875
2022-11-17,2494.610107421875
2022-11-18,2510.6298828125
2022-11-21,2504.47998046875
2022-11-22,2545.919921875
2022-11-23,2548.159912109375
2022-11-25,2559.56005859375
2022-11-28,2511.47998046875
2022-11-29,2518.449951171875
2022-11-30,2577.780029296875
2022-12-01,2571.530029296875
2022-12-02,2574.0
2022-12-05,2509.1298828125
2022-12-06,2481.530029296875
2022-12-07,2477.300048828125
2022-12-08,2495.949951171875
2022-12-09,2469.580078125
2022-12-12,2495.31005859375
2022-12-13,2509.780029296875
2022-12-14,2497.89990234375
2022-12-15,2441.27001953125
2022-12-16,2416.510009765625
2022-12-19,2388.47998046875
2022-12-20,2400.7900390625
2022-12-21,2444.860107421875
2022-12-22,2417.43994140625
2022-12-23,2435.14990234375
2022-12-27,2435.780029296875
2022-12-28,2394.7099609375
2022-12-29,2441.169921875
2022-12-30,2430.3798828125
2023-01-03,2418.77001953125
2023-01-04,2455.719970703125
2023-01-05,2430.239990234375
2023-01-06,2489.949951171875
2023-01-09,2490.5
2023-01-10,2514.52001953125
2023-01-11,2545.360107421875
2023-01-12,2568.3701171875
2023-01-13,2580.909912109375
2023-01-17,2575.610107421875
2023-01-18,2543.360107421875
2023-01-19,2516.889892578125
2023-01-20,2558.4599609375
2023-01-23,2590.530029296875
2023-01-24,2581.1298828125
2023-01-25,2587.60009765625
2023-01-26,2609.93994140625
2023-01-27,2619.469970703125
2023-01-30,2590.669921875
2023-01-31,2652.6201171875
2023-02-01,2695.43994140625
2023-02-02,2726.610107421875
2023-02-03,2707.469970703125
2023-02-06,2678.419921875
2023-02-07,2697.9599609375
2023-02-08,2665.419921875
2023-02-09,2632.639892578125
2023-02-10,2639.300048828125
2023-02-13,2669.8798828125
2023-02-14,2671.02001953125
2023-02-15,2688.530029296875
2023-02-16,2670.2099609375
2023-02-17,2666.1201171875
2023-02-21,2601.340087890625
2023-02-22,2604.610107421875
2023-02-23,2616.469970703125
2023-02-24,2600.679931640625
2023-02-27,2605.169921875
2023-02-28,2600.840087890625
2023-03-01,2607.260009765625
2023-03-02,2619.52001953125
2023-03-03,2648.27001953125
2023-03-06,2615.64990234375
2023-03-07,2584.800048828125
2023-03-08,2586.429931640625
2023-03-09,2524.030029296875
2023-03-10,2452.590087890625
2023-03-13,2406.60009765625
2023-03-14,2451.60009765625
2023-03-15,2397.2099609375
2023-03-16,2430.260009765625
2023-03-17,2374.469970703125
2023-03-20,2414.0400390625
2023-03-21,2458.1201171875
2023-03-22,2397.199951171875
2023-03-23,2386.47998046875
2023-03-24,2404.159912109375
2023-03-27,2426.840087890625
2023-03-28,2433.77001953125
2023-03-29,2462.419921875
2023-03-30,2468.800048828125
2023-03-31,2512.159912109375
2023-04-03,2511.2099609375
2023-04-04,2468.18994140625
2023-04-05,2451.5400390625
2023-04-06,2447.090087890625
2023-04-10,2477.18994140625
2023-04-11,2499.330078125
2023-04-12,2485.419921875
2023-04-13,2502.56005859375
2023-04-14,2489.469970703125
2023-04-17,2508.419921875
2023-04-18,2505.139892578125
2023-04-19,2509.719970703125
2023-04-20,2500.27001953125
2023-04-21,2498.830078125
2023-04-24,2499.449951171875
2023-04-25,2451.31005859375
2023-04-26,2430.169921875
2023-04-27,2467.360107421875
2023-04-28,2490.39990234375
2023-05-01,2490.110107421875
2023-05-02,2454.56005859375
2023-05-03,2451.719970703125
2023-05-04,2410.219970703125
2023-05-05,2461.10009765625
2023-05-08,2453.8701171875
2023-05-09,2444.860107421875
2023-05-10,2449.02001953125
2023-05-11,2433.18994140625
2023-05-12,2432.72998046875
2023-05-15,2451.449951171875
2023-05-16,2416.43994140625
2023-05-17,2458.22998046875
2023-05-18,2477.8701171875
2023-05-19,2455.889892578125
2023-05-22,2468.679931640625
2023-05-23,2444.2900390625
2023-05-24,2419.830078125
2023-05-25,2419.800048828125
2023-05-26,2442.85009765625
2023-05-30,2440.3701171875
2023-05-31,2406.669921875
2023-06-01,2426.25
2023-06-02,2505.550048828125
2023-06-05,2479.300048828125
2023-06-06,2530.239990234375
2023-06-07,2568.610107421875
2023-06-08,2557.280029296875
2023-06-09,2542.3701171875
2023-06-12,2555.14990234375
2023-06-13,2582.75
2023-06-14,2566.550048828125
2023-06-15,2590.52001953125
2023-06-16,2580.070068359375
2023-06-20,2561.260009765625
2023-06-21,2558.2099609375
2023-06-22,2544.070068359375
2023-06-23,2514.93994140625
2023-06-26,2534.510009765625
2023-06-27,2575.330078125
2023-06-28,2575.0
2023-06-29,2605.360107421875
2023-06-30,2622.340087890625
2023-07-03,2630.47998046875
